huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
05010008,80 to 84 years,2774.20267991273,2774.20267991273
05010008,85 years and over,3143.97185341645,3143.97185341645
05010008,Under 5 years,4336.69388852896,4336.69388852896
05010009,10 to 14 years,22860.4662602763,22860.4662602763
05010009,15 to 17 years,13956.5137494007,13956.5137494007
05010009,18 and 19 years,8276.07632024655,8276.07632024655
05010009,20 years,4149.46902519602,4149.46902519602
05010009,21 years,4762.506845233,4762.506845233
05010009,22 to 24 years,16873.7145375123,16873.7145375123
05010009,25 to 29 years,34094.0746884864,34094.0746884864
05010009,30 to 34 years,29866.58977154,29866.58977154
05010009,35 to 39 years,24328.8454452009,24328.8454452009
05010009,40 to 44 years,23470.377953315,23470.377953315
05010009,45 to 49 years,26759.5213121598,26759.5213121598
05010009,5 to 9 years,21233.0347283615,21233.0347283615
05010009,50 to 54 years,32401.6302743173,32401.6302743173
05010009,55 to 59 years,33660.6033695151,33660.6033695151
05010009,60 and 61 years,12810.587821932,12810.587821932
05010009,62 to 64 years,16492.9569441109,16492.9569441109
05010009,65 and 66 years,10551.3445879773,10551.3445879773
05010009,67 to 69 years,12977.9677764766,12977.9677764766
05010009,70 to 74 years,16325.9260446016,16325.9260446016
05010009,75 to 79 years,13303.084508027,13303.084508027
05010009,80 to 84 years,11424.6750192807,11424.6750192807
05010009,85 years and over,12775.1507804643,12775.1507804643
05010009,Under 5 years,22634.5350649127,22634.5350649127
05020003,10 to 14 years,27.8348084447554,27.8348084447554
05020003,15 to 17 years,25.0770148256515,25.0770148256515
05020003,18 and 19 years,10.0990121011697,10.0990121011697
05020003,20 years,4.99909850314584,4.99909850314584
05020003,21 years,3.77188003988966,3.77188003988966
05020003,22 to 24 years,22.4831772343496,22.4831772343496
05020003,25 to 29 years,30.985944892563,30.985944892563
05020003,30 to 34 years,28.7810663155437,28.7810663155437
05020003,35 to 39 years,29.6868505118624,29.6868505118624
05020003,40 to 44 years,47.8380493373012,47.8380493373012
05020003,45 to 49 years,37.3575653514379,37.3575653514379
05020003,5 to 9 years,42.5632854640659,42.5632854640659
05020003,50 to 54 years,56.3694523702957,56.3694523702957
05020003,55 to 59 years,60.1055463527894,60.1055463527894
05020003,60 and 61 years,18.8615921066589,18.8615921066589
05020003,62 to 64 years,31.7068959742183,31.7068959742183
05020003,65 and 66 years,13.4965709389807,13.4965709389807
05020003,67 to 69 years,27.3229746824454,27.3229746824454
05020003,70 to 74 years,28.2552023463346,28.2552023463346
05020003,75 to 79 years,20.6744083542277,20.6744083542277
05020003,80 to 84 years,14.8025121996438,14.8025121996438
05020003,85 years and over,12.4031541154832,12.4031541154832
05020003,Under 5 years,27.5498004848405,27.5498004848405
05020004,10 to 14 years,272.074766930149,272.074766930149
05020004,15 to 17 years,196.708369555229,196.708369555229
05020004,18 and 19 years,44.0748112750864,44.0748112750864
05020004,20 years,66.458429396895,66.458429396895
05020004,21 years,107.092292494175,107.092292494175
05020004,22 to 24 years,221.093140236373,221.093140236373
05020004,25 to 29 years,315.852901481723,315.852901481723
05020004,30 to 34 years,259.574766436928,259.574766436928
05020004,35 to 39 years,231.341583818415,231.341583818415
05020004,40 to 44 years,313.468216750795,313.468216750795
05020004,45 to 49 years,273.389224852681,273.389224852681
05020004,5 to 9 years,229.936358460567,229.936358460567
05020004,50 to 54 years,435.796923260238,435.796923260238
05020004,55 to 59 years,442.535553574224,442.535553574224
05020004,60 and 61 years,131.627794200253,131.627794200253
05020004,62 to 64 years,264.686570251044,264.686570251044
05020004,65 and 66 years,83.7893862213067,83.7893862213067
05020004,67 to 69 years,138.690572917531,138.690572917531
05020004,70 to 74 years,215.198074483554,215.198074483554
05020004,75 to 79 years,227.082734779113,227.082734779113
05020004,80 to 84 years,158.229572341092,158.229572341092
05020004,85 years and over,101.605106139435,101.605106139435
05020004,Under 5 years,303.19732190454,303.19732190454
05020005,10 to 14 years,36243.7166910684,36243.7166910684
05020005,15 to 17 years,24512.9277361689,24512.9277361689
05020005,18 and 19 years,24295.7454974893,24295.7454974893
05020005,20 years,11431.3184967913,11431.3184967913
05020005,21 years,11438.4120438413,11438.4120438413
05020005,22 to 24 years,30310.154394166,30310.154394166
05020005,25 to 29 years,48534.5922610349,48534.5922610349
05020005,30 to 34 years,42383.8338771965,42383.8338771965
05020005,35 to 39 years,38393.5401068126,38393.5401068126
05020005,40 to 44 years,41243.412991433,41243.412991433
05020005,45 to 49 years,43362.9324171868,43362.9324171868
05020005,5 to 9 years,35425.4059712822,35425.4059712822
05020005,50 to 54 years,49128.9174049981,49128.9174049981
05020005,55 to 59 years,53501.8560255786,53501.8560255786
05020005,60 and 61 years,21246.4301340129,21246.4301340129
05020005,62 to 64 years,28635.8376850286,28635.8376850286
05020005,65 and 66 years,17391.4707976206,17391.4707976206
05020005,67 to 69 years,21970.6068494244,21970.6068494244
05020005,70 to 74 years,27963.6986224666,27963.6986224666
05020005,75 to 79 years,20600.3971476985,20600.3971476985
05020005,80 to 84 years,17303.9488753324,17303.9488753324
05020005,85 years and over,20986.3248663892,20986.3248663892
05020005,Under 5 years,34525.7936632841,34525.7936632841
05020006,10 to 14 years,13822.5668003501,13822.5668003501
05020006,15 to 17 years,8520.99590264505,8520.99590264505
05020006,18 and 19 years,5530.61836248918,5530.61836248918
05020006,20 years,2863.59648815523,2863.59648815523
05020006,21 years,2663.25012809884,2663.25012809884
05020006,22 to 24 years,8821.50566430881,8821.50566430881
05020006,25 to 29 years,13404.5080213163,13404.5080213163
05020006,30 to 34 years,13488.9382577414,13488.9382577414
05020006,35 to 39 years,13719.0404041439,13719.0404041439
05020006,40 to 44 years,15956.4263942499,15956.4263942499
05020006,45 to 49 years,17274.7453569721,17274.7453569721
05020006,5 to 9 years,12750.8484813334,12750.8484813334
05020006,50 to 54 years,19311.3894727155,19311.3894727155
05020006,55 to 59 years,19632.5407964694,19632.5407964694
05020006,60 and 61 years,8357.53158145051,8357.53158145051
05020006,62 to 64 years,11225.4617281696,11225.4617281696
05020006,65 and 66 years,6947.41561125322,6947.41561125322
05020006,67 to 69 years,8714.11240571023,8714.11240571023
05020006,70 to 74 years,12045.2114408773,12045.2114408773
05020006,75 to 79 years,8683.03713990182,8683.03713990182
05020006,80 to 84 years,7180.73882724669,7180.73882724669
05020006,85 years and over,8321.76232675256,8321.76232675256
05020006,Under 5 years,11220.9905494734,11220.9905494734
05030101,10 to 14 years,36917.6294568715,36917.6294568715
05030101,15 to 17 years,22907.9957127814,22907.9957127814
05030101,18 and 19 years,13258.8715731053,13258.8715731053
05030101,20 years,6109.47173730211,6109.47173730211
05030101,21 years,5954.40061305643,5954.40061305643
05030101,22 to 24 years,21946.8622677033,21946.8622677033
05030101,25 to 29 years,45384.747718442,45384.747718442
05030101,30 to 34 years,42590.5388149165,42590.5388149165
05030101,35 to 39 years,38226.4934525877,38226.4934525877
05030101,40 to 44 years,39212.5952659717,39212.5952659717
05030101,45 to 49 years,45168.5910847824,45168.5910847824
05030101,5 to 9 years,36317.3847213664,36317.3847213664
05030101,50 to 54 years,50368.8807949283,50368.8807949283
05030101,55 to 59 years,52361.7757702815,52361.7757702815
05030101,60 and 61 years,18967.9313516934,18967.9313516934
05030101,62 to 64 years,25469.016221395,25469.016221395
05030101,65 and 66 years,15111.166551374,15111.166551374
05030101,67 to 69 years,19525.2918180797,19525.2918180797
05030101,70 to 74 years,25400.6656909216,25400.6656909216
05030101,75 to 79 years,20322.7041754897,20322.7041754897
05030101,80 to 84 years,17079.9105189541,17079.9105189541
05030101,85 years and over,18770.430019145,18770.430019145
05030101,Under 5 years,35117.9273881604,35117.9273881604
05030102,10 to 14 years,9179.4001462066,9179.4001462066
05030102,15 to 17 years,5781.32720911377,5781.32720911377
05030102,18 and 19 years,3769.39157095657,3769.39157095657
05030102,20 years,1870.13437330906,1870.13437330906
05030102,21 years,1947.99477811408,1947.99477811408
05030102,22 to 24 years,5275.48029441082,5275.48029441082
05030102,25 to 29 years,8067.4033978239,8067.4033978239
05030102,30 to 34 years,7502.95154405075,7502.95154405075
05030102,35 to 39 years,8183.28494995354,8183.28494995354
05030102,40 to 44 years,8735.94981870284,8735.94981870284
05030102,45 to 49 years,10259.5589869686,10259.5589869686
05030102,5 to 9 years,8443.90521855706,8443.90521855706
05030102,50 to 54 years,11379.7662519143,11379.7662519143
05030102,55 to 59 years,11935.6996943837,11935.6996943837
05030102,60 and 61 years,4368.43392433027,4368.43392433027
05030102,62 to 64 years,6817.82354260916,6817.82354260916
05030102,65 and 66 years,3973.12169449394,3973.12169449394
05030102,67 to 69 years,5166.06263981813,5166.06263981813
05030102,70 to 74 years,6782.12035943452,6782.12035943452
05030102,75 to 79 years,5641.28735037268,5641.28735037268
05030102,80 to 84 years,4447.08133185755,4447.08133185755
05030102,85 years and over,5408.08165773053,5408.08165773053
05030102,Under 5 years,7596.77960889855,7596.77960889855
05030103,10 to 14 years,485.873281661971,485.873281661971
05030103,15 to 17 years,251.516976109303,251.516976109303
05030103,18 and 19 years,117.944687123024,117.944687123024
05030103,20 years,114.265285298113,114.265285298113
05030103,21 years,111.715485938637,111.715485938637
05030103,22 to 24 years,260.249356500472,260.249356500472
05030103,25 to 29 years,437.977225074985,437.977225074985
05030103,30 to 34 years,531.408936165844,531.408936165844
05030103,35 to 39 years,480.044336771174,480.044336771174
05030103,40 to 44 years,531.249953477648,531.249953477648
05030103,45 to 49 years,553.096590794385,553.096590794385
05030103,5 to 9 years,395.066341325681,395.066341325681
05030103,50 to 54 years,586.730476049155,586.730476049155
05030103,55 to 59 years,707.990849023308,707.990849023308
05030103,60 and 61 years,277.745244043231,277.745244043231
05030103,62 to 64 years,449.498955834073,449.498955834073
05030103,65 and 66 years,280.986876596517,280.986876596517
05030103,67 to 69 years,297.899591030117,297.899591030117
05030103,70 to 74 years,302.971643239515,302.971643239515
05030103,75 to 79 years,277.819241707843,277.819241707843
05030103,80 to 84 years,228.955010237317,228.955010237317
05030103,85 years and over,334.026856417926,334.026856417926
05030103,Under 5 years,461.780003648786,461.780003648786
05030104,10 to 14 years,3047.92327644634,3047.92327644634
05030104,15 to 17 years,1814.03128508503,1814.03128508503
05030104,18 and 19 years,1483.58520978207,1483.58520978207
05030104,20 years,816.791688737193,816.791688737193
05030104,21 years,763.913477236086,763.913477236086
05030104,22 to 24 years,1937.81173779389,1937.81173779389
05030104,25 to 29 years,2874.03815239619,2874.03815239619
05030104,30 to 34 years,2904.63698757142,2904.63698757142
05030104,35 to 39 years,2945.50572146553,2945.50572146553
05030104,40 to 44 years,2667.5052851459,2667.5052851459
05030104,45 to 49 years,3269.92959855788,3269.92959855788
05030104,5 to 9 years,2949.06972865763,2949.06972865763
05030104,50 to 54 years,4127.27447793757,4127.27447793757
05030104,55 to 59 years,4140.10726773578,4140.10726773578
05030104,60 and 61 years,1357.5196762017,1357.5196762017
05030104,62 to 64 years,1944.95317708673,1944.95317708673
05030104,65 and 66 years,1112.84790933564,1112.84790933564
05030104,67 to 69 years,1773.89571376607,1773.89571376607
05030104,70 to 74 years,2207.97269371767,2207.97269371767
05030104,75 to 79 years,1592.85960524975,1592.85960524975
05030104,80 to 84 years,1490.79150016586,1490.79150016586
05030104,85 years and over,1737.47509917476,1737.47509917476
05030104,Under 5 years,2788.23128894095,2788.23128894095
05030105,10 to 14 years,12960.0604658105,12960.0604658105
05030105,15 to 17 years,8944.58221365053,8944.58221365053
05030105,18 and 19 years,7036.53872320605,7036.53872320605
05030105,20 years,3417.49254909075,3417.49254909075
05030105,21 years,3029.45611102849,3029.45611102849
05030105,22 to 24 years,7492.08860188544,7492.08860188544
05030105,25 to 29 years,11205.7723628637,11205.7723628637
05030105,30 to 34 years,11857.4456583538,11857.4456583538
05030105,35 to 39 years,11951.4816636569,11951.4816636569
05030105,40 to 44 years,13573.0984211656,13573.0984211656
05030105,45 to 49 years,15583.8609658262,15583.8609658262
05030105,5 to 9 years,12414.6319799977,12414.6319799977
05030105,50 to 54 years,16718.4343581631,16718.4343581631
05030105,55 to 59 years,17104.9841760587,17104.9841760587
05030105,60 and 61 years,5884.07767153571,5884.07767153571
05030105,62 to 64 years,8312.593146796,8312.593146796
05030105,65 and 66 years,5355.42048763879,5355.42048763879
05030105,67 to 69 years,6335.4477727984,6335.4477727984
05030105,70 to 74 years,8033.45639763773,8033.45639763773
05030105,75 to 79 years,6181.71589907464,6181.71589907464
05030105,80 to 84 years,4742.70266652133,4742.70266652133
05030105,85 years and over,5438.00157579766,5438.00157579766
05030105,Under 5 years,10961.2895886129,10961.2895886129
05030106,10 to 14 years,810.03709368351,810.03709368351
05030106,15 to 17 years,515.209112764968,515.209112764968
05030106,18 and 19 years,333.589409813932,333.589409813932
05030106,20 years,154.135288882273,154.135288882273
05030106,21 years,195.043217787145,195.043217787145
05030106,22 to 24 years,478.390667249513,478.390667249513
05030106,25 to 29 years,752.308410996077,752.308410996077
05030106,30 to 34 years,700.135522748552,700.135522748552
05030106,35 to 39 years,604.392784909809,604.392784909809
05030106,40 to 44 years,834.668815749664,834.668815749664
05030106,45 to 49 years,893.646950724095,893.646950724095
05030106,5 to 9 years,752.026048076309,752.026048076309
05030106,50 to 54 years,1167.56121584433,1167.56121584433
05030106,55 to 59 years,1206.52917206563,1206.52917206563
05030106,60 and 61 years,459.849828809599,459.849828809599
05030106,62 to 64 years,609.024840404869,609.024840404869
05030106,65 and 66 years,349.196627352037,349.196627352037
05030106,67 to 69 years,475.496359324041,475.496359324041
05030106,70 to 74 years,564.529985968998,564.529985968998
05030106,75 to 79 years,446.658291315574,446.658291315574
05030106,80 to 84 years,244.262060510878,244.262060510878
05030106,85 years and over,228.725497953365,228.725497953365
05030106,Under 5 years,664.987297914437,664.987297914437
