huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
13030201,85 years and over,36.9964893200512,36.9964893200512
13030201,Under 5 years,102.391672505438,102.391672505438
13030202,10 to 14 years,3606.66087435525,3606.66087435525
13030202,15 to 17 years,2213.75095792133,2213.75095792133
13030202,18 and 19 years,1478.58971375559,1478.58971375559
13030202,20 years,807.029763178066,807.029763178066
13030202,21 years,954.610117669788,954.610117669788
13030202,22 to 24 years,1782.41786222753,1782.41786222753
13030202,25 to 29 years,3038.33202715259,3038.33202715259
13030202,30 to 34 years,3060.24722879717,3060.24722879717
13030202,35 to 39 years,2844.35191946902,2844.35191946902
13030202,40 to 44 years,2471.42534684094,2471.42534684094
13030202,45 to 49 years,2895.5669197444,2895.5669197444
13030202,5 to 9 years,3518.58888997696,3518.58888997696
13030202,50 to 54 years,3259.57099551718,3259.57099551718
13030202,55 to 59 years,3524.49060421296,3524.49060421296
13030202,60 and 61 years,1484.90158867821,1484.90158867821
13030202,62 to 64 years,2083.94473489386,2083.94473489386
13030202,65 and 66 years,1847.80525285883,1847.80525285883
13030202,67 to 69 years,1963.72460902925,1963.72460902925
13030202,70 to 74 years,2767.67569510498,2767.67569510498
13030202,75 to 79 years,2124.75689157128,2124.75689157128
13030202,80 to 84 years,1445.43038964758,1445.43038964758
13030202,85 years and over,1367.91689913399,1367.91689913399
13030202,Under 5 years,3725.06271685528,3725.06271685528
13040100,10 to 14 years,3.69234937619714,3.69234937619714
13040100,15 to 17 years,3.14007489685141,3.14007489685141
13040100,18 and 19 years,2.41422843828275,2.41422843828275
13040100,20 years,0.489157395991929,0.489157395991929
13040100,21 years,1.59370635468338,1.59370635468338
13040100,22 to 24 years,2.80871020924398,2.80871020924398
13040100,25 to 29 years,3.23475052188211,3.23475052188211
13040100,30 to 34 years,2.46156625079809,2.46156625079809
13040100,35 to 39 years,2.3353320840905,2.3353320840905
13040100,40 to 44 years,2.55624187582879,2.55624187582879
13040100,45 to 49 years,1.67260270887563,1.67260270887563
13040100,5 to 9 years,2.93494437595157,2.93494437595157
13040100,50 to 54 years,3.80280427206629,3.80280427206629
13040100,55 to 59 years,2.82448948008243,2.82448948008243
13040100,60 and 61 years,0.69428791689177,0.69428791689177
13040100,62 to 64 years,0.883639166953162,0.883639166953162
13040100,65 and 66 years,0.741625729407118,0.741625729407118
13040100,67 to 69 years,1.34123802126819,1.34123802126819
13040100,70 to 74 years,1.16766604204525,1.16766604204525
13040100,75 to 79 years,1.088769687853,1.088769687853
13040100,80 to 84 years,0.142013437546044,0.142013437546044
13040100,85 years and over,1.43591364629889,1.43591364629889
13040100,Under 5 years,3.21897125104366,3.21897125104366
13050001,10 to 14 years,1860.33717039152,1860.33717039152
13050001,15 to 17 years,1101.54782903297,1101.54782903297
13050001,18 and 19 years,710.088167989297,710.088167989297
13050001,20 years,307.673352873988,307.673352873988
13050001,21 years,196.857421626362,196.857421626362
13050001,22 to 24 years,1103.90767891423,1103.90767891423
13050001,25 to 29 years,1226.81866956848,1226.81866956848
13050001,30 to 34 years,1228.79543668814,1228.79543668814
13050001,35 to 39 years,1397.60949664031,1397.60949664031
13050001,40 to 44 years,1512.43895532102,1512.43895532102
13050001,45 to 49 years,2099.56111012916,2099.56111012916
13050001,5 to 9 years,1329.39587133997,1329.39587133997
13050001,50 to 54 years,2446.79338137303,2446.79338137303
13050001,55 to 59 years,2843.99523056054,2843.99523056054
13050001,60 and 61 years,1011.64870759469,1011.64870759469
13050001,62 to 64 years,1346.93589405108,1346.93589405108
13050001,65 and 66 years,923.99657961527,923.99657961527
13050001,67 to 69 years,1154.25197190359,1154.25197190359
13050001,70 to 74 years,1278.15292393081,1278.15292393081
13050001,75 to 79 years,870.31801308734,870.31801308734
13050001,80 to 84 years,313.830887403783,313.830887403783
13050001,85 years and over,311.15581147039,311.15581147039
13050001,Under 5 years,1348.24722767787,1348.24722767787
13050002,10 to 14 years,60.8938853971776,60.8938853971776
13050002,15 to 17 years,42.7022401959912,42.7022401959912
13050002,18 and 19 years,15.8869012900754,15.8869012900754
13050002,20 years,3.73126854280032,3.73126854280032
13050002,21 years,2.25045329726909,2.25045329726909
13050002,22 to 24 years,29.6284524520742,29.6284524520742
13050002,25 to 29 years,33.9261276302057,33.9261276302057
13050002,30 to 34 years,37.3250996545768,37.3250996545768
13050002,35 to 39 years,50.7384387593742,50.7384387593742
13050002,40 to 44 years,39.477741333699,39.477741333699
13050002,45 to 49 years,39.8091836974969,39.8091836974969
13050002,5 to 9 years,39.7134299594215,39.7134299594215
13050002,50 to 54 years,47.9958281550764,47.9958281550764
13050002,55 to 59 years,77.4913779261322,77.4913779261322
13050002,60 and 61 years,51.1103998981168,51.1103998981168
13050002,62 to 64 years,59.6955083172104,59.6955083172104
13050002,65 and 66 years,33.4225864852341,33.4225864852341
13050002,67 to 69 years,37.3680187961617,37.3680187961617
13050002,70 to 74 years,54.3293457879104,54.3293457879104
13050002,75 to 79 years,36.9332582752757,36.9332582752757
13050002,80 to 84 years,14.5791112714081,14.5791112714081
13050002,85 years and over,8.86881387409031,8.86881387409031
13050002,Under 5 years,41.9801905758504,41.9801905758504
13050003,10 to 14 years,3966.1834609186,3966.1834609186
13050003,15 to 17 years,2674.10493473864,2674.10493473864
13050003,18 and 19 years,1794.07641162551,1794.07641162551
13050003,20 years,1161.08606869544,1161.08606869544
13050003,21 years,1334.09056052475,1334.09056052475
13050003,22 to 24 years,3726.12162429456,3726.12162429456
13050003,25 to 29 years,5014.91087985317,5014.91087985317
13050003,30 to 34 years,4246.43107216651,4246.43107216651
13050003,35 to 39 years,3574.70381722263,3574.70381722263
13050003,40 to 44 years,3825.4559354357,3825.4559354357
13050003,45 to 49 years,3484.23479078651,3484.23479078651
13050003,5 to 9 years,5296.84891915362,5296.84891915362
13050003,50 to 54 years,4310.05293184679,4310.05293184679
13050003,55 to 59 years,4480.10955465631,4480.10955465631
13050003,60 and 61 years,1519.63291541521,1519.63291541521
13050003,62 to 64 years,2580.87462086379,2580.87462086379
13050003,65 and 66 years,1769.80482060322,1769.80482060322
13050003,67 to 69 years,1757.05104801631,1757.05104801631
13050003,70 to 74 years,2721.87445273194,2721.87445273194
13050003,75 to 79 years,2278.21669200949,2278.21669200949
13050003,80 to 84 years,1317.98943743615,1317.98943743615
13050003,85 years and over,1325.52662627779,1325.52662627779
13050003,Under 5 years,4604.9960599348,4604.9960599348
13050004,10 to 14 years,442.605420742169,442.605420742169
13050004,15 to 17 years,303.028637308616,303.028637308616
13050004,18 and 19 years,175.164630581636,175.164630581636
13050004,20 years,41.9661641178508,41.9661641178508
13050004,21 years,102.281426802554,102.281426802554
13050004,22 to 24 years,327.191370487673,327.191370487673
13050004,25 to 29 years,499.671680382998,499.671680382998
13050004,30 to 34 years,406.820257631243,406.820257631243
13050004,35 to 39 years,482.927205536388,482.927205536388
13050004,40 to 44 years,362.304955863655,362.304955863655
13050004,45 to 49 years,415.550983360232,415.550983360232
13050004,5 to 9 years,552.388608004554,552.388608004554
13050004,50 to 54 years,480.621824004505,480.621824004505
13050004,55 to 59 years,249.512057215691,249.512057215691
13050004,60 and 61 years,130.215139681381,130.215139681381
13050004,62 to 64 years,139.766431618223,139.766431618223
13050004,65 and 66 years,71.0086498625282,71.0086498625282
13050004,67 to 69 years,176.971115082017,176.971115082017
13050004,70 to 74 years,135.599748967805,135.599748967805
13050004,75 to 79 years,150.243162806048,150.243162806048
13050004,80 to 84 years,48.8610879172094,48.8610879172094
13050004,85 years and over,39.2542021739003,39.2542021739003
13050004,Under 5 years,362.807798511816,362.807798511816
13060001,10 to 14 years,1642.22045152695,1642.22045152695
13060001,15 to 17 years,1086.47223753625,1086.47223753625
13060001,18 and 19 years,1062.08415332919,1062.08415332919
13060001,20 years,430.794992639696,430.794992639696
13060001,21 years,431.664045792054,431.664045792054
13060001,22 to 24 years,1223.84700299903,1223.84700299903
13060001,25 to 29 years,1580.93522935375,1580.93522935375
13060001,30 to 34 years,1308.52318442028,1308.52318442028
13060001,35 to 39 years,1448.62116884946,1448.62116884946
13060001,40 to 44 years,1920.54684231614,1920.54684231614
13060001,45 to 49 years,1761.85988775439,1761.85988775439
13060001,5 to 9 years,1317.04211764036,1317.04211764036
13060001,50 to 54 years,2031.57156014633,2031.57156014633
13060001,55 to 59 years,2373.23751383712,2373.23751383712
13060001,60 and 61 years,1056.96534084293,1056.96534084293
13060001,62 to 64 years,920.522532606642,920.522532606642
13060001,65 and 66 years,682.065654999526,682.065654999526
13060001,67 to 69 years,1017.00073045392,1017.00073045392
13060001,70 to 74 years,1292.00042173077,1292.00042173077
13060001,75 to 79 years,1094.71190929086,1094.71190929086
13060001,80 to 84 years,566.422357964752,566.422357964752
13060001,85 years and over,483.77863050878,483.77863050878
13060001,Under 5 years,1608.88988994944,1608.88988994944
13060002,10 to 14 years,111.789579570193,111.789579570193
13060002,15 to 17 years,70.4281784638744,70.4281784638744
13060002,18 and 19 years,27.9803181600094,27.9803181600094
13060002,20 years,5.64017152804783,5.64017152804783
13060002,21 years,11.2460492223463,11.2460492223463
13060002,22 to 24 years,57.6459255999099,57.6459255999099
13060002,25 to 29 years,83.2727037162367,83.2727037162367
13060002,30 to 34 years,111.07364692829,111.07364692829
13060002,35 to 39 years,95.2448959667137,95.2448959667137
13060002,40 to 44 years,109.302254301007,109.302254301007
13060002,45 to 49 years,116.41497282134,116.41497282134
13060002,5 to 9 years,72.3157282176465,72.3157282176465
13060002,50 to 54 years,98.7838387112575,98.7838387112575
13060002,55 to 59 years,154.755122935218,154.755122935218
13060002,60 and 61 years,79.0228991652411,79.0228991652411
13060002,62 to 64 years,76.3691489476642,76.3691489476642
13060002,65 and 66 years,57.4041213798652,57.4041213798652
13060002,67 to 69 years,68.8406736641756,68.8406736641756
13060002,70 to 74 years,82.6450234984962,82.6450234984962
13060002,75 to 79 years,100.804886538,100.804886538
13060002,80 to 84 years,34.4077265285215,34.4077265285215
13060002,85 years and over,22.4615381023967,22.4615381023967
13060002,Under 5 years,74.8483610258787,74.8483610258787
13060003,10 to 14 years,302.52393530062,302.52393530062
13060003,15 to 17 years,222.600210689625,222.600210689625
13060003,18 and 19 years,156.630060950016,156.630060950016
13060003,20 years,24.3760345928191,24.3760345928191
13060003,21 years,23.6712064068581,23.6712064068581
13060003,22 to 24 years,108.05113806398,108.05113806398
13060003,25 to 29 years,174.930949294294,174.930949294294
13060003,30 to 34 years,254.866114616142,254.866114616142
13060003,35 to 39 years,261.8037403042,261.8037403042
13060003,40 to 44 years,237.260036664791,237.260036664791
13060003,45 to 49 years,264.969459433789,264.969459433789
13060003,5 to 9 years,189.64075596516,189.64075596516
13060003,50 to 54 years,323.219901235711,323.219901235711
13060003,55 to 59 years,491.330229638903,491.330229638903
13060003,60 and 61 years,95.9820794655442,95.9820794655442
13060003,62 to 64 years,146.638144524991,146.638144524991
13060003,65 and 66 years,129.431219880093,129.431219880093
13060003,67 to 69 years,176.337719734256,176.337719734256
13060003,70 to 74 years,207.540931083472,207.540931083472
13060003,75 to 79 years,194.431741229925,194.431741229925
13060003,80 to 84 years,97.3645560404886,97.3645560404886
13060003,85 years and over,115.063153372678,115.063153372678
13060003,Under 5 years,138.811139685934,138.811139685934
13060004,10 to 14 years,87.8929641005105,87.8929641005105
13060004,15 to 17 years,72.0484564096657,72.0484564096657
13060004,18 and 19 years,42.2175342706023,42.2175342706023
13060004,20 years,10.5964739800758,10.5964739800758
13060004,21 years,10.8425473690141,10.8425473690141
13060004,22 to 24 years,25.8317098466197,25.8317098466197
13060004,25 to 29 years,42.3962364432821,42.3962364432821
13060004,30 to 34 years,77.544324412698,77.544324412698
13060004,35 to 39 years,65.0221771651379,65.0221771651379
13060004,40 to 44 years,63.0689485614938,63.0689485614938
13060004,45 to 49 years,73.0529065887272,73.0529065887272
13060004,5 to 9 years,69.8595189301334,69.8595189301334
13060004,50 to 54 years,98.6631201181468,98.6631201181468
13060004,55 to 59 years,125.364795984975,125.364795984975
13060004,60 and 61 years,32.1780166708082,32.1780166708082
13060004,62 to 64 years,41.33823229667,41.33823229667
13060004,65 and 66 years,38.1363186569815,38.1363186569815
13060004,67 to 69 years,44.5943933724818,44.5943933724818
13060004,70 to 74 years,61.1619426038652,61.1619426038652
13060004,75 to 79 years,61.9412937014461,61.9412937014461
13060004,80 to 84 years,21.393117628508,21.393117628508
13060004,85 years and over,22.9178359876416,22.9178359876416
13060004,Under 5 years,62.6795829732174,62.6795829732174
13060005,10 to 14 years,126.654297613089,126.654297613089
13060005,15 to 17 years,98.9001690173728,98.9001690173728
13060005,18 and 19 years,123.465133336298,123.465133336298
13060005,20 years,32.0052368053613,32.0052368053613
13060005,21 years,26.1498279252321,26.1498279252321
13060005,22 to 24 years,95.4429069416024,95.4429069416024
13060005,25 to 29 years,118.245084746533,118.245084746533
13060005,30 to 34 years,74.7541262560918,74.7541262560918
13060005,35 to 39 years,126.724055260793,126.724055260793
13060005,40 to 44 years,106.147473088422,106.147473088422
13060005,45 to 49 years,98.5680512487272,98.5680512487272
13060005,5 to 9 years,154.357942336729,154.357942336729
13060005,50 to 54 years,230.99986070732,230.99986070732
13060005,55 to 59 years,308.619672843254,308.619672843254
13060005,60 and 61 years,128.265412450519,128.265412450519
13060005,62 to 64 years,169.325551418091,169.325551418091
13060005,65 and 66 years,175.705545398188,175.705545398188
13060005,67 to 69 years,119.206845975885,119.206845975885
13060005,70 to 74 years,172.366145805365,172.366145805365
13060005,75 to 79 years,118.673746241006,118.673746241006
13060005,80 to 84 years,83.4339013176682,83.4339013176682
13060005,85 years and over,62.545945606584,62.545945606584
13060005,Under 5 years,78.133292288198,78.133292288198
13060006,10 to 14 years,30.3510874713625,30.3510874713625
13060006,15 to 17 years,19.5629910032308,19.5629910032308
13060006,18 and 19 years,21.3863723325614,21.3863723325614
13060006,20 years,4.05298827819911,4.05298827819911
13060006,21 years,6.48258004512308,6.48258004512308
13060006,22 to 24 years,21.990866125798,21.990866125798
13060006,25 to 29 years,30.5542825830401,30.5542825830401
13060006,30 to 34 years,25.0264547728009,25.0264547728009
13060006,35 to 39 years,26.9214605913519,26.9214605913519
13060006,40 to 44 years,20.5153592213356,20.5153592213356
13060006,45 to 49 years,34.4485325216086,34.4485325216086
13060006,5 to 9 years,28.4512909252207,28.4512909252207
13060006,50 to 54 years,76.4600300523023,76.4600300523023
13060006,55 to 59 years,95.7880352154625,95.7880352154625
13060006,60 and 61 years,40.8091796200902,40.8091796200902
13060006,62 to 64 years,56.2584550140747,56.2584550140747
13060006,65 and 66 years,38.9505240470325,38.9505240470325
13060006,67 to 69 years,32.4528033109429,32.4528033109429
13060006,70 to 74 years,54.7059664270037,54.7059664270037
13060006,75 to 79 years,37.5626365136806,37.5626365136806
13060006,80 to 84 years,25.2015936271303,25.2015936271303
13060006,85 years and over,27.7778326948759,27.7778326948759
13060006,Under 5 years,21.1993676714372,21.1993676714372
13060007,10 to 14 years,2119.27392064267,2119.27392064267
13060007,15 to 17 years,1445.21749277483,1445.21749277483
13060007,18 and 19 years,743.832346906952,743.832346906952
13060007,20 years,398.160527174595,398.160527174595
13060007,21 years,213.80070458471,213.80070458471
13060007,22 to 24 years,1284.19442360423,1284.19442360423
13060007,25 to 29 years,1970.8299001767,1970.8299001767
13060007,30 to 34 years,2048.35096493815,2048.35096493815
13060007,35 to 39 years,1406.53770333933,1406.53770333933
13060007,40 to 44 years,1484.59057892911,1484.59057892911
13060007,45 to 49 years,1422.06350685938,1422.06350685938
13060007,5 to 9 years,2347.87493621885,2347.87493621885
13060007,50 to 54 years,1797.41819282045,1797.41819282045
13060007,55 to 59 years,1693.89569900954,1693.89569900954
13060007,60 and 61 years,570.341807540857,570.341807540857
13060007,62 to 64 years,858.316488428137,858.316488428137
13060007,65 and 66 years,581.568423271821,581.568423271821
13060007,67 to 69 years,530.483146781859,530.483146781859
13060007,70 to 74 years,594.330327953618,594.330327953618
13060007,75 to 79 years,779.238034458506,779.238034458506
13060007,80 to 84 years,367.888537709056,367.888537709056
13060007,85 years and over,411.769409284778,411.769409284778
13060007,Under 5 years,2327.94005247228,2327.94005247228
13060008,10 to 14 years,3950.25463881987,3950.25463881987
13060008,15 to 17 years,2829.74228821657,2829.74228821657
13060008,18 and 19 years,1704.56032142783,1704.56032142783
13060008,20 years,915.605913085552,915.605913085552
13060008,21 years,1194.51351891182,1194.51351891182
13060008,22 to 24 years,2154.39699266558,2154.39699266558
13060008,25 to 29 years,3928.67180860477,3928.67180860477
13060008,30 to 34 years,3982.40129466721,3982.40129466721
13060008,35 to 39 years,3458.47122541301,3458.47122541301
13060008,40 to 44 years,3541.76190599161,3541.76190599161
13060008,45 to 49 years,3567.5507981982,3567.5507981982
13060008,5 to 9 years,5067.76036204608,5067.76036204608
13060008,50 to 54 years,4115.53230843473,4115.53230843473
13060008,55 to 59 years,3896.84406544875,3896.84406544875
13060008,60 and 61 years,1966.06871130221,1966.06871130221
13060008,62 to 64 years,2389.58497680665,2389.58497680665
13060008,65 and 66 years,1620.13132080057,1620.13132080057
13060008,67 to 69 years,2038.18214412101,2038.18214412101
13060008,70 to 74 years,2759.04089244126,2759.04089244126
13060008,75 to 79 years,2153.99264007276,2153.99264007276
13060008,80 to 84 years,1631.10920294161,1631.10920294161
13060008,85 years and over,1429.6036197031,1429.6036197031
13060008,Under 5 years,4437.83491252117,4437.83491252117
13060009,10 to 14 years,271.723682676402,271.723682676402
13060009,15 to 17 years,176.807135006161,176.807135006161
13060009,18 and 19 years,84.8589363173197,84.8589363173197
13060009,20 years,41.0919051088533,41.0919051088533
13060009,21 years,29.4637600398996,29.4637600398996
13060009,22 to 24 years,123.192251933462,123.192251933462
13060009,25 to 29 years,238.155337917356,238.155337917356
13060009,30 to 34 years,234.043417565899,234.043417565899
13060009,35 to 39 years,223.447851815103,223.447851815103
13060009,40 to 44 years,229.654292893185,229.654292893185
13060009,45 to 49 years,253.235455594591,253.235455594591
13060009,5 to 9 years,316.949993038706,316.949993038706
13060009,50 to 54 years,336.932661746722,336.932661746722
13060009,55 to 59 years,204.28062916543,204.28062916543
13060009,60 and 61 years,84.670903009147,84.670903009147
13060009,62 to 64 years,140.600988395604,140.600988395604
13060009,65 and 66 years,86.806851367782,86.806851367782
13060009,67 to 69 years,159.999498776332,159.999498776332
13060009,70 to 74 years,176.436011126975,176.436011126975
13060009,75 to 79 years,107.27864212979,107.27864212979
13060009,80 to 84 years,45.084226800636,45.084226800636
13060009,85 years and over,40.6619774200969,40.6619774200969
13060009,Under 5 years,259.535373795768,259.535373795768
13060010,10 to 14 years,259.622820862602,259.622820862602
13060010,15 to 17 years,179.132478824905,179.132478824905
13060010,18 and 19 years,132.685870121987,132.685870121987
13060010,20 years,46.5073455157458,46.5073455157458
13060010,21 years,26.9408171808057,26.9408171808057
13060010,22 to 24 years,137.511312728384,137.511312728384
13060010,25 to 29 years,222.185351886389,222.185351886389
13060010,30 to 34 years,216.734549549033,216.734549549033
13060010,35 to 39 years,202.40590590182,202.40590590182
13060010,40 to 44 years,186.878130929412,186.878130929412
13060010,45 to 49 years,237.146117791905,237.146117791905
13060010,5 to 9 years,210.226674279599,210.226674279599
13060010,50 to 54 years,298.345491156863,298.345491156863
13060010,55 to 59 years,464.901297411154,464.901297411154
13060010,60 and 61 years,182.50408531402,182.50408531402
13060010,62 to 64 years,246.330293523603,246.330293523603
13060010,65 and 66 years,148.779489572245,148.779489572245
13060010,67 to 69 years,222.830904126542,222.830904126542
13060010,70 to 74 years,268.669578233269,268.669578233269
13060010,75 to 79 years,124.615669116241,124.615669116241
13060010,80 to 84 years,124.017848671222,124.017848671222
13060010,85 years and over,82.9402724487756,82.9402724487756
13060010,Under 5 years,199.145084994322,199.145084994322
13060011,10 to 14 years,3385.19050044169,3385.19050044169
13060011,15 to 17 years,1731.50644024326,1731.50644024326
13060011,18 and 19 years,1122.80394286874,1122.80394286874
13060011,20 years,517.55615930507,517.55615930507
13060011,21 years,619.862611676191,619.862611676191
13060011,22 to 24 years,1608.90702353224,1608.90702353224
13060011,25 to 29 years,2705.56504578327,2705.56504578327
13060011,30 to 34 years,2790.37798558958,2790.37798558958
13060011,35 to 39 years,2566.38505912452,2566.38505912452
13060011,40 to 44 years,2623.00318233857,2623.00318233857
13060011,45 to 49 years,2745.2832659363,2745.2832659363
13060011,5 to 9 years,2773.26207031601,2773.26207031601
13060011,50 to 54 years,2862.73818713998,2862.73818713998
13060011,55 to 59 years,2780.89781431218,2780.89781431218
13060011,60 and 61 years,1102.24928079092,1102.24928079092
13060011,62 to 64 years,1757.04392373047,1757.04392373047
13060011,65 and 66 years,899.943260841294,899.943260841294
13060011,67 to 69 years,1339.07939398617,1339.07939398617
13060011,70 to 74 years,1181.12505754623,1181.12505754623
13060011,75 to 79 years,1055.55277646784,1055.55277646784
13060011,80 to 84 years,887.43322736142,887.43322736142
13060011,85 years and over,591.326410601433,591.326410601433
13060011,Under 5 years,2623.91385078422,2623.91385078422
13070001,10 to 14 years,35.0316237906523,35.0316237906523
13070001,15 to 17 years,26.8046812056433,26.8046812056433
13070001,18 and 19 years,14.3721040785402,14.3721040785402
13070001,20 years,12.381089127909,12.381089127909
13070001,21 years,6.38725308527505,6.38725308527505
13070001,22 to 24 years,32.2813330165074,32.2813330165074
13070001,25 to 29 years,44.7175386679531,44.7175386679531
13070001,30 to 34 years,49.8247031736019,49.8247031736019
13070001,35 to 39 years,20.1594981467402,20.1594981467402
13070001,40 to 44 years,28.7356268238813,28.7356268238813
13070001,45 to 49 years,41.6235045881899,41.6235045881899
13070001,5 to 9 years,52.3310880938316,52.3310880938316
13070001,50 to 54 years,48.6015453796835,48.6015453796835
13070001,55 to 59 years,57.414812839712,57.414812839712
13070001,60 and 61 years,16.8649548567145,16.8649548567145
13070001,62 to 64 years,33.8261186407894,33.8261186407894
13070001,65 and 66 years,14.0301750350932,14.0301750350932
13070001,67 to 69 years,19.8315932230062,19.8315932230062
13070001,70 to 74 years,23.7553680540466,23.7553680540466
13070001,75 to 79 years,24.0887157642945,24.0887157642945
13070001,80 to 84 years,18.0397631981238,18.0397631981238
13070001,85 years and over,5.71379059375147,5.71379059375147
13070001,Under 5 years,42.8773591905618,42.8773591905618
13070002,10 to 14 years,5.86785207640974,5.86785207640974
13070002,15 to 17 years,5.45501924552273,5.45501924552273
13070002,18 and 19 years,2.99726829390466,2.99726829390466
13070002,20 years,2.91392322061546,2.91392322061546
13070002,21 years,1.54400087381138,1.54400087381138
13070002,22 to 24 years,6.06993454804221,6.06993454804221
13070002,25 to 29 years,10.1076734404728,10.1076734404728
13070002,30 to 34 years,9.46608771450075,9.46608771450075
13070002,35 to 39 years,2.23555763443729,2.23555763443729
13070002,40 to 44 years,5.95588247846295,5.95588247846295
13070002,45 to 49 years,8.98319100807136,8.98319100807136
13070002,5 to 9 years,9.57145389179812,9.57145389179812
13070002,50 to 54 years,9.35133287501555,9.35133287501555
13070002,55 to 59 years,13.7565828831236,13.7565828831236
13070002,60 and 61 years,4.62865081384276,4.62865081384276
13070002,62 to 64 years,9.21864751833914,9.21864751833914
13070002,65 and 66 years,2.47703299464171,2.47703299464171
13070002,67 to 69 years,3.59688411225857,3.59688411225857
13070002,70 to 74 years,4.80072905909111,4.80072905909111
13070002,75 to 79 years,5.36165475877901,5.36165475877901
13070002,80 to 84 years,2.87391758543665,2.87391758543665
13070002,85 years and over,1.13115003826455,1.13115003826455
13070002,Under 5 years,7.60189772198031,7.60189772198031
13070007,10 to 14 years,657.567748404249,657.567748404249
13070007,15 to 17 years,214.809274798141,214.809274798141
13070007,18 and 19 years,262.587906306836,262.587906306836
13070007,20 years,117.908226454041,117.908226454041
13070007,21 years,110.042264489433,110.042264489433
13070007,22 to 24 years,278.231323712285,278.231323712285
13070007,25 to 29 years,474.335687111269,474.335687111269
13070007,30 to 34 years,537.137244547473,537.137244547473
13070007,35 to 39 years,455.122237029877,455.122237029877
13070007,40 to 44 years,437.277041741198,437.277041741198
13070007,45 to 49 years,427.193507382572,427.193507382572
13070007,5 to 9 years,507.723103865883,507.723103865883
13070007,50 to 54 years,460.124458971232,460.124458971232
13070007,55 to 59 years,402.614142897922,402.614142897922
13070007,60 and 61 years,187.573536539748,187.573536539748
13070007,62 to 64 years,134.387039871511,134.387039871511
13070007,65 and 66 years,158.453076743596,158.453076743596
13070007,67 to 69 years,192.653184736696,192.653184736696
13070007,70 to 74 years,188.045646582322,188.045646582322
13070007,75 to 79 years,114.165756365349,114.165756365349
13070007,80 to 84 years,128.253012994512,128.253012994512
13070007,85 years and over,43.5263284576285,43.5263284576285
13070007,Under 5 years,476.8826665067,476.8826665067
14080101,10 to 14 years,1793.31385800798,1793.31385800798
14080101,15 to 17 years,1024.02724029913,1024.02724029913
14080101,18 and 19 years,625.372282637486,625.372282637486
14080101,20 years,486.491760510326,486.491760510326
14080101,21 years,509.948801959081,509.948801959081
14080101,22 to 24 years,1267.20319277566,1267.20319277566
14080101,25 to 29 years,2120.04979953104,2120.04979953104
14080101,30 to 34 years,2084.79290556251,2084.79290556251
14080101,35 to 39 years,1551.46403146718,1551.46403146718
14080101,40 to 44 years,1561.79509612286,1561.79509612286
14080101,45 to 49 years,1722.11232958325,1722.11232958325
14080101,5 to 9 years,2128.26335376636,2128.26335376636
14080101,50 to 54 years,2094.5310702029,2094.5310702029
14080101,55 to 59 years,1807.02809777518,1807.02809777518
14080101,60 and 61 years,669.581807415007,669.581807415007
14080101,62 to 64 years,702.498846986922,702.498846986922
14080101,65 and 66 years,588.861782290917,588.861782290917
14080101,67 to 69 years,812.115578457487,812.115578457487
14080101,70 to 74 years,1073.73613953495,1073.73613953495
14080101,75 to 79 years,667.724693302635,667.724693302635
14080101,80 to 84 years,424.908443660789,424.908443660789
14080101,85 years and over,335.764741417227,335.764741417227
14080101,Under 5 years,2361.58142626871,2361.58142626871
14080103,10 to 14 years,331.107284338337,331.107284338337
14080103,15 to 17 years,215.625737591978,215.625737591978
14080103,18 and 19 years,103.875984695085,103.875984695085
14080103,20 years,55.5879857263657,55.5879857263657
14080103,21 years,65.2381820277746,65.2381820277746
14080103,22 to 24 years,163.89783763891,163.89783763891
14080103,25 to 29 years,274.533213361905,274.533213361905
14080103,30 to 34 years,245.017295524161,245.017295524161
14080103,35 to 39 years,225.09520089206,225.09520089206
14080103,40 to 44 years,205.565761855613,205.565761855613
14080103,45 to 49 years,234.481210212976,234.481210212976
14080103,5 to 9 years,378.225461280093,378.225461280093
14080103,50 to 54 years,251.199714648175,251.199714648175
14080103,55 to 59 years,264.058054862102,264.058054862102
14080103,60 and 61 years,89.6765792568392,89.6765792568392
14080103,62 to 64 years,115.738391433205,115.738391433205
14080103,65 and 66 years,99.4922460082941,99.4922460082941
14080103,67 to 69 years,88.0836647597733,88.0836647597733
14080103,70 to 74 years,144.565453812033,144.565453812033
14080103,75 to 79 years,69.2764563319186,69.2764563319186
14080103,80 to 84 years,54.117638641178,54.117638641178
14080103,85 years and over,35.9189333325425,35.9189333325425
14080103,Under 5 years,294.996594979521,294.996594979521
14080104,10 to 14 years,2975.35914029823,2975.35914029823
14080104,15 to 17 years,1671.36405728436,1671.36405728436
14080104,18 and 19 years,828.863443330389,828.863443330389
14080104,20 years,533.480854242337,533.480854242337
14080104,21 years,545.828460609331,545.828460609331
14080104,22 to 24 years,1590.84874652629,1590.84874652629
14080104,25 to 29 years,2568.28385365763,2568.28385365763
14080104,30 to 34 years,3052.81136221177,3052.81136221177
14080104,35 to 39 years,2616.2284411814,2616.2284411814
14080104,40 to 44 years,2104.12491669304,2104.12491669304
14080104,45 to 49 years,2184.89035229241,2184.89035229241
14080104,5 to 9 years,3331.95300035879,3331.95300035879
14080104,50 to 54 years,2776.57030602117,2776.57030602117
