huc8,Pop_group,Pop_ws_age_true,Pop_ws_age
11040006,40 to 44 years,1799.69023352086,1799.69023352086
11040006,45 to 49 years,1816.86498661764,1816.86498661764
11040006,5 to 9 years,2914.61357794525,2914.61357794525
11040006,50 to 54 years,1780.53097376355,1780.53097376355
11040006,55 to 59 years,1574.05027632898,1574.05027632898
11040006,60 and 61 years,648.010359103722,648.010359103722
11040006,62 to 64 years,720.800077221525,720.800077221525
11040006,65 and 66 years,364.934665293332,364.934665293332
11040006,67 to 69 years,591.964902836514,591.964902836514
11040006,70 to 74 years,563.077920313487,563.077920313487
11040006,75 to 79 years,636.759341963658,636.759341963658
11040006,80 to 84 years,374.751133553994,374.751133553994
11040006,85 years and over,346.479016383478,346.479016383478
11040006,Under 5 years,2718.92665488217,2718.92665488217
11040007,10 to 14 years,677.015474234159,677.015474234159
11040007,15 to 17 years,407.18198718381,407.18198718381
11040007,18 and 19 years,225.544302102478,225.544302102478
11040007,20 years,130.278437197369,130.278437197369
11040007,21 years,84.9672214507344,84.9672214507344
11040007,22 to 24 years,244.208323718078,244.208323718078
11040007,25 to 29 years,358.262364177638,358.262364177638
11040007,30 to 34 years,442.525725285716,442.525725285716
11040007,35 to 39 years,434.662587309941,434.662587309941
11040007,40 to 44 years,461.390335506161,461.390335506161
11040007,45 to 49 years,490.335028046205,490.335028046205
11040007,5 to 9 years,525.46624407572,525.46624407572
11040007,50 to 54 years,530.679334031742,530.679334031742
11040007,55 to 59 years,511.39456800981,511.39456800981
11040007,60 and 61 years,205.914741203121,205.914741203121
11040007,62 to 64 years,272.311466675095,272.311466675095
11040007,65 and 66 years,154.456941738476,154.456941738476
11040007,67 to 69 years,206.562568961221,206.562568961221
11040007,70 to 74 years,288.029137104295,288.029137104295
11040007,75 to 79 years,203.825760715038,203.825760715038
11040007,80 to 84 years,234.088703112622,234.088703112622
11040007,85 years and over,195.884479548141,195.884479548141
11040007,Under 5 years,531.00083680706,531.00083680706
11040008,10 to 14 years,245.796772706983,245.796772706983
11040008,15 to 17 years,182.307321608114,182.307321608114
11040008,18 and 19 years,61.9136309191947,61.9136309191947
11040008,20 years,37.5671952820306,37.5671952820306
11040008,21 years,32.469545126185,32.469545126185
11040008,22 to 24 years,123.717783584028,123.717783584028
11040008,25 to 29 years,192.586671206588,192.586671206588
11040008,30 to 34 years,185.791781011191,185.791781011191
11040008,35 to 39 years,161.31770469112,161.31770469112
11040008,40 to 44 years,216.828157046686,216.828157046686
11040008,45 to 49 years,193.157130470671,193.157130470671
11040008,5 to 9 years,269.17954492054,269.17954492054
11040008,50 to 54 years,262.283078727632,262.283078727632
11040008,55 to 59 years,316.328204540259,316.328204540259
11040008,60 and 61 years,93.738109167192,93.738109167192
11040008,62 to 64 years,145.652773281592,145.652773281592
11040008,65 and 66 years,105.61985740053,105.61985740053
11040008,67 to 69 years,103.05862016024,103.05862016024
11040008,70 to 74 years,166.693656471734,166.693656471734
11040008,75 to 79 years,145.227860906384,145.227860906384
11040008,80 to 84 years,112.570185630676,112.570185630676
11040008,85 years and over,136.022588292133,136.022588292133
11040008,Under 5 years,217.703295236229,217.703295236229
11050001,10 to 14 years,6.90408146700685,6.90408146700685
11050001,15 to 17 years,5.66920510705441,5.66920510705441
11050001,18 and 19 years,0.336784461805212,0.336784461805212
11050001,20 years,0.785830410878829,0.785830410878829
11050001,21 years,2.30136048900228,2.30136048900228
11050001,22 to 24 years,3.14332164351531,3.14332164351531
11050001,25 to 29 years,3.81689056712574,3.81689056712574
11050001,30 to 34 years,3.53623684895473,3.53623684895473
11050001,35 to 39 years,6.39890477429903,6.39890477429903
11050001,40 to 44 years,6.45503551793324,6.45503551793324
11050001,45 to 49 years,3.25558313078372,3.25558313078372
11050001,5 to 9 years,6.96021221064105,6.96021221064105
11050001,50 to 54 years,7.52151964698308,7.52151964698308
11050001,55 to 59 years,9.20544195600914,9.20544195600914
11050001,60 and 61 years,3.14332164351531,3.14332164351531
11050001,62 to 64 years,6.11825105612802,6.11825105612802
11050001,65 and 66 years,1.90844528356287,1.90844528356287
11050001,67 to 69 years,5.22015915798079,5.22015915798079
11050001,70 to 74 years,7.18473518517786,7.18473518517786
11050001,75 to 79 years,5.22015915798079,5.22015915798079
11050001,80 to 84 years,2.97492941261271,2.97492941261271
11050001,85 years and over,3.19945238714952,3.19945238714952
11050001,Under 5 years,5.27628990161499,5.27628990161499
11060001,10 to 14 years,295.047028036868,295.047028036868
11060001,15 to 17 years,137.53427822664,137.53427822664
11060001,18 and 19 years,128.034558778886,128.034558778886
11060001,20 years,15.7336058064162,15.7336058064162
11060001,21 years,23.7450521091809,23.7450521091809
11060001,22 to 24 years,55.4246256338989,55.4246256338989
11060001,25 to 29 years,204.932652594112,204.932652594112
11060001,30 to 34 years,232.458999079726,232.458999079726
11060001,35 to 39 years,182.058311638307,182.058311638307
11060001,40 to 44 years,257.333190786815,257.333190786815
11060001,45 to 49 years,299.717053167544,299.717053167544
11060001,5 to 9 years,248.167147529355,248.167147529355
11060001,50 to 54 years,341.802256349057,341.802256349057
11060001,55 to 59 years,258.244266224417,258.244266224417
11060001,60 and 61 years,150.678264474132,150.678264474132
11060001,62 to 64 years,128.83129721748,128.83129721748
11060001,65 and 66 years,98.2871960995901,98.2871960995901
11060001,67 to 69 years,155.043139544995,155.043139544995
11060001,70 to 74 years,229.163254152953,229.163254152953
11060001,75 to 79 years,148.105415495057,148.105415495057
11060001,80 to 84 years,83.6489849759526,83.6489849759526
11060001,85 years and over,107.061815353892,107.061815353892
11060001,Under 5 years,208.284716737681,208.284716737681
11060002,10 to 14 years,111.319637594072,111.319637594072
11060002,15 to 17 years,87.087560346059,87.087560346059
11060002,18 and 19 years,13.8499063097316,13.8499063097316
11060002,20 years,15.4663365662587,15.4663365662587
11060002,21 years,32.2763491291848,32.2763491291848
11060002,22 to 24 years,52.6797518337841,52.6797518337841
11060002,25 to 29 years,96.3856489679843,96.3856489679843
11060002,30 to 34 years,81.5295862298602,81.5295862298602
11060002,35 to 39 years,91.6768740811583,91.6768740811583
11060002,40 to 44 years,92.394914573939,92.394914573939
11060002,45 to 49 years,73.0058214966104,73.0058214966104
11060002,5 to 9 years,106.786034639116,106.786034639116
11060002,50 to 54 years,135.644429835827,135.644429835827
11060002,55 to 59 years,152.790546453434,152.790546453434
11060002,60 and 61 years,57.4222356849191,57.4222356849191
11060002,62 to 64 years,97.5327807769009,97.5327807769009
11060002,65 and 66 years,40.1156743940801,40.1156743940801
11060002,67 to 69 years,84.9603479254352,84.9603479254352
11060002,70 to 74 years,117.470489040276,117.470489040276
11060002,75 to 79 years,83.4574362727531,83.4574362727531
11060002,80 to 84 years,49.2609490447333,49.2609490447333
11060002,85 years and over,52.0167198624699,52.0167198624699
11060002,Under 5 years,124.046873426141,124.046873426141
11060003,10 to 14 years,252.736272297904,252.736272297904
11060003,15 to 17 years,153.899523736936,153.899523736936
11060003,18 and 19 years,112.905269552859,112.905269552859
11060003,20 years,47.5012842985033,47.5012842985033
11060003,21 years,53.0334982652175,53.0334982652175
11060003,22 to 24 years,143.745504886706,143.745504886706
11060003,25 to 29 years,245.894952566927,245.894952566927
11060003,30 to 34 years,255.857512669962,255.857512669962
11060003,35 to 39 years,207.790897914767,207.790897914767
11060003,40 to 44 years,202.738783394112,202.738783394112
11060003,45 to 49 years,265.025217129407,265.025217129407
11060003,5 to 9 years,292.974840943615,292.974840943615
11060003,50 to 54 years,296.803593246654,296.803593246654
11060003,55 to 59 years,377.79635808594,377.79635808594
11060003,60 and 61 years,130.19183533982,130.19183533982
11060003,62 to 64 years,175.516756101215,175.516756101215
11060003,65 and 66 years,81.7435719743515,81.7435719743515
11060003,67 to 69 years,201.719379621043,201.719379621043
11060003,70 to 74 years,197.847039880736,197.847039880736
11060003,75 to 79 years,191.650694880874,191.650694880874
11060003,80 to 84 years,131.285996694701,131.285996694701
11060003,85 years and over,112.916244711941,112.916244711941
11060003,Under 5 years,325.163156125432,325.163156125432
11060004,10 to 14 years,101.840113927011,101.840113927011
11060004,15 to 17 years,38.5105995226906,38.5105995226906
11060004,18 and 19 years,31.7656341798442,31.7656341798442
11060004,20 years,12.5170295406433,12.5170295406433
11060004,21 years,8.66291132464709,8.66291132464709
11060004,22 to 24 years,44.879983843698,44.879983843698
11060004,25 to 29 years,70.774355504368,70.774355504368
11060004,30 to 34 years,63.7772937544504,63.7772937544504
11060004,35 to 39 years,86.1912549496705,86.1912549496705
11060004,40 to 44 years,66.843562136152,66.843562136152
11060004,45 to 49 years,80.0539070462366,80.0539070462366
11060004,5 to 9 years,118.601776702299,118.601776702299
11060004,50 to 54 years,80.0500735847983,80.0500735847983
11060004,55 to 59 years,112.417856825565,112.417856825565
11060004,60 and 61 years,42.2494463051543,42.2494463051543
11060004,62 to 64 years,59.4834638981412,59.4834638981412
11060004,65 and 66 years,27.7936431249953,27.7936431249953
11060004,67 to 69 years,49.8023708030729,49.8023708030729
11060004,70 to 74 years,72.8393074291878,72.8393074291878
11060004,75 to 79 years,56.906872154462,56.906872154462
11060004,80 to 84 years,50.2504182612256,50.2504182612256
11060004,85 years and over,35.3913674702398,35.3913674702398
11060004,Under 5 years,116.85927120342,116.85927120342
11060005,10 to 14 years,1016.843065497,1016.843065497
11060005,15 to 17 years,536.756084497779,536.756084497779
11060005,18 and 19 years,267.598681960771,267.598681960771
11060005,20 years,161.277765709851,161.277765709851
11060005,21 years,85.2403788869127,85.2403788869127
11060005,22 to 24 years,376.129693644263,376.129693644263
11060005,25 to 29 years,659.648415304563,659.648415304563
11060005,30 to 34 years,751.192051324474,751.192051324474
11060005,35 to 39 years,729.006119979152,729.006119979152
11060005,40 to 44 years,583.231092969611,583.231092969611
11060005,45 to 49 years,770.793607658677,770.793607658677
11060005,5 to 9 years,728.927831830442,728.927831830442
11060005,50 to 54 years,964.304874544762,964.304874544762
11060005,55 to 59 years,1108.24567961522,1108.24567961522
11060005,60 and 61 years,391.89320322116,391.89320322116
11060005,62 to 64 years,569.414150715135,569.414150715135
11060005,65 and 66 years,334.228672632058,334.228672632058
11060005,67 to 69 years,450.505215313787,450.505215313787
11060005,70 to 74 years,599.960669447123,599.960669447123
11060005,75 to 79 years,452.820099082713,452.820099082713
11060005,80 to 84 years,417.77127170368,417.77127170368
11060005,85 years and over,397.242644414558,397.242644414558
11060005,Under 5 years,838.224494886321,838.224494886321
11070101,10 to 14 years,551.989810168821,551.989810168821
11070101,15 to 17 years,309.670168326147,309.670168326147
11070101,18 and 19 years,161.107543420822,161.107543420822
11070101,20 years,49.998580309079,49.998580309079
11070101,21 years,102.606411859831,102.606411859831
11070101,22 to 24 years,225.06130074183,225.06130074183
11070101,25 to 29 years,331.095461527318,331.095461527318
11070101,30 to 34 years,406.273285868416,406.273285868416
11070101,35 to 39 years,395.801212785347,395.801212785347
11070101,40 to 44 years,393.999050210913,393.999050210913
11070101,45 to 49 years,447.711921507197,447.711921507197
11070101,5 to 9 years,502.350503845353,502.350503845353
11070101,50 to 54 years,640.800372872887,640.800372872887
11070101,55 to 59 years,673.912210481032,673.912210481032
11070101,60 and 61 years,270.71832677528,270.71832677528
11070101,62 to 64 years,334.966086903918,334.966086903918
11070101,65 and 66 years,230.082026293847,230.082026293847
11070101,67 to 69 years,309.182539174663,309.182539174663
11070101,70 to 74 years,374.378937779871,374.378937779871
11070101,75 to 79 years,311.104654894966,311.104654894966
11070101,80 to 84 years,216.567947352777,216.567947352777
11070101,85 years and over,160.996977297009,160.996977297009
11070101,Under 5 years,429.970698701478,429.970698701478
11070102,10 to 14 years,567.832460485217,567.832460485217
11070102,15 to 17 years,338.99182677986,338.99182677986
11070102,18 and 19 years,174.013883485995,174.013883485995
11070102,20 years,43.8576626629199,43.8576626629199
11070102,21 years,75.9736322484018,75.9736322484018
11070102,22 to 24 years,256.602997595897,256.602997595897
11070102,25 to 29 years,426.218723479456,426.218723479456
11070102,30 to 34 years,457.798265022076,457.798265022076
11070102,35 to 39 years,460.543607433663,460.543607433663
11070102,40 to 44 years,437.080784214327,437.080784214327
11070102,45 to 49 years,527.41262585391,527.41262585391
11070102,5 to 9 years,575.564180061466,575.564180061466
11070102,50 to 54 years,559.985637690276,559.985637690276
11070102,55 to 59 years,685.166000841326,685.166000841326
11070102,60 and 61 years,293.405665892369,293.405665892369
11070102,62 to 64 years,378.441870452657,378.441870452657
11070102,65 and 66 years,255.249969200586,255.249969200586
11070102,67 to 69 years,358.191696943483,358.191696943483
11070102,70 to 74 years,427.333520560376,427.333520560376
11070102,75 to 79 years,336.956372811112,336.956372811112
11070102,80 to 84 years,345.701280241941,345.701280241941
11070102,85 years and over,256.855459481866,256.855459481866
11070102,Under 5 years,491.367910513207,491.367910513207
11070103,10 to 14 years,2064.10989060325,2064.10989060325
11070103,15 to 17 years,1103.32400112234,1103.32400112234
11070103,18 and 19 years,939.665869839452,939.665869839452
11070103,20 years,445.265773293852,445.265773293852
11070103,21 years,460.380032536801,460.380032536801
11070103,22 to 24 years,1068.27731447144,1068.27731447144
11070103,25 to 29 years,1653.03165410652,1653.03165410652
11070103,30 to 34 years,1736.88970092111,1736.88970092111
11070103,35 to 39 years,1614.66346888199,1614.66346888199
11070103,40 to 44 years,1594.71400882265,1594.71400882265
11070103,45 to 49 years,1795.62869319529,1795.62869319529
11070103,5 to 9 years,1970.59788353951,1970.59788353951
11070103,50 to 54 years,2081.6998398814,2081.6998398814
11070103,55 to 59 years,2018.53012188138,2018.53012188138
11070103,60 and 61 years,916.35313979099,916.35313979099
11070103,62 to 64 years,1104.48753115273,1104.48753115273
11070103,65 and 66 years,618.188074727952,618.188074727952
11070103,67 to 69 years,1097.74592275089,1097.74592275089
11070103,70 to 74 years,1309.92693379196,1309.92693379196
11070103,75 to 79 years,817.165882117177,817.165882117177
11070103,80 to 84 years,818.264440776095,818.264440776095
11070103,85 years and over,732.629477281914,732.629477281914
11070103,Under 5 years,2026.96087795561,2026.96087795561
11070104,10 to 14 years,402.824802953534,402.824802953534
11070104,15 to 17 years,197.723086056959,197.723086056959
11070104,18 and 19 years,102.611309678346,102.611309678346
11070104,20 years,48.6442299796223,48.6442299796223
11070104,21 years,48.3720571853945,48.3720571853945
11070104,22 to 24 years,128.748089294889,128.748089294889
11070104,25 to 29 years,425.399902322965,425.399902322965
11070104,30 to 34 years,326.764641315895,326.764641315895
11070104,35 to 39 years,310.793742219073,310.793742219073
11070104,40 to 44 years,312.276020986485,312.276020986485
11070104,45 to 49 years,384.039876463597,384.039876463597
11070104,5 to 9 years,367.767719326234,367.767719326234
11070104,50 to 54 years,477.34196484163,477.34196484163
11070104,55 to 59 years,477.17276866351,477.17276866351
11070104,60 and 61 years,207.922090191218,207.922090191218
11070104,62 to 64 years,299.054275961461,299.054275961461
11070104,65 and 66 years,240.391825566859,240.391825566859
11070104,67 to 69 years,219.430145398569,219.430145398569
11070104,70 to 74 years,301.767160776271,301.767160776271
11070104,75 to 79 years,353.901260894571,353.901260894571
11070104,80 to 84 years,184.125894025241,184.125894025241
11070104,85 years and over,198.308645330015,198.308645330015
11070104,Under 5 years,439.442279583227,439.442279583227
11070106,10 to 14 years,485.070760625634,485.070760625634
11070106,15 to 17 years,299.172264272629,299.172264272629
11070106,18 and 19 years,163.636710088996,163.636710088996
11070106,20 years,74.1281254796079,74.1281254796079
11070106,21 years,60.5119559612757,60.5119559612757
11070106,22 to 24 years,185.309807291702,185.309807291702
11070106,25 to 29 years,375.250006949984,375.250006949984
11070106,30 to 34 years,449.73515345613,449.73515345613
11070106,35 to 39 years,379.917246349371,379.917246349371
11070106,40 to 44 years,333.892958019452,333.892958019452
11070106,45 to 49 years,474.108991380733,474.108991380733
11070106,5 to 9 years,491.549067156563,491.549067156563
11070106,50 to 54 years,597.888867931886,597.888867931886
11070106,55 to 59 years,531.549175621902,531.549175621902
11070106,60 and 61 years,304.76685684017,304.76685684017
11070106,62 to 64 years,290.88146270405,290.88146270405
11070106,65 and 66 years,231.272717963324,231.272717963324
11070106,67 to 69 years,253.640286804857,253.640286804857
11070106,70 to 74 years,433.845551513298,433.845551513298
11070106,75 to 79 years,342.125017874869,342.125017874869
11070106,80 to 84 years,182.711822906746,182.711822906746
11070106,85 years and over,220.830643974958,220.830643974958
11070106,Under 5 years,334.877487283424,334.877487283424
11070201,10 to 14 years,1246.18995896443,1246.18995896443
11070201,15 to 17 years,680.119927556182,680.119927556182
11070201,18 and 19 years,872.451936455477,872.451936455477
11070201,20 years,615.465210640647,615.465210640647
11070201,21 years,541.117599649904,541.117599649904
11070201,22 to 24 years,1279.19481115076,1279.19481115076
11070201,25 to 29 years,1185.90219743607,1185.90219743607
11070201,30 to 34 years,1172.55805247495,1172.55805247495
11070201,35 to 39 years,783.370459207898,783.370459207898
11070201,40 to 44 years,1163.67483757999,1163.67483757999
11070201,45 to 49 years,1173.92293180911,1173.92293180911
11070201,5 to 9 years,1200.52840351457,1200.52840351457
11070201,50 to 54 years,1358.75851807605,1358.75851807605
11070201,55 to 59 years,1428.25788162972,1428.25788162972
11070201,60 and 61 years,566.10784328112,566.10784328112
11070201,62 to 64 years,806.21258277945,806.21258277945
11070201,65 and 66 years,486.067448971599,486.067448971599
11070201,67 to 69 years,569.258543073886,569.258543073886
11070201,70 to 74 years,805.196994456883,805.196994456883
11070201,75 to 79 years,511.125255472312,511.125255472312
11070201,80 to 84 years,602.603004041407,602.603004041407
11070201,85 years and over,530.267732590931,530.267732590931
11070201,Under 5 years,1165.41272698734,1165.41272698734
11070202,10 to 14 years,770.017142385765,770.017142385765
11070202,15 to 17 years,442.640815001976,442.640815001976
11070202,18 and 19 years,403.066741962935,403.066741962935
11070202,20 years,227.673295958458,227.673295958458
11070202,21 years,136.737135377532,136.737135377532
11070202,22 to 24 years,388.195293294426,388.195293294426
11070202,25 to 29 years,510.466465211097,510.466465211097
11070202,30 to 34 years,556.379326442234,556.379326442234
11070202,35 to 39 years,531.669174344734,531.669174344734
11070202,40 to 44 years,644.285042290328,644.285042290328
11070202,45 to 49 years,660.914634132905,660.914634132905
11070202,5 to 9 years,698.970456610158,698.970456610158
11070202,50 to 54 years,903.551391304954,903.551391304954
11070202,55 to 59 years,943.925927611881,943.925927611881
11070202,60 and 61 years,312.259005398114,312.259005398114
11070202,62 to 64 years,466.706224983983,466.706224983983
11070202,65 and 66 years,374.778967496326,374.778967496326
11070202,67 to 69 years,414.97165994774,414.97165994774
11070202,70 to 74 years,496.529404412435,496.529404412435
11070202,75 to 79 years,462.605965786104,462.605965786104
11070202,80 to 84 years,366.04775549616,366.04775549616
11070202,85 years and over,492.666298094159,492.666298094159
11070202,Under 5 years,644.465959703027,644.465959703027
11070203,10 to 14 years,1124.46253699901,1124.46253699901
11070203,15 to 17 years,930.892649048451,930.892649048451
11070203,18 and 19 years,796.303806096322,796.303806096322
11070203,20 years,481.734066094986,481.734066094986
11070203,21 years,464.184712666569,464.184712666569
11070203,22 to 24 years,1301.40807422242,1301.40807422242
11070203,25 to 29 years,1350.30784221347,1350.30784221347
11070203,30 to 34 years,1199.43697343803,1199.43697343803
11070203,35 to 39 years,1028.45209407416,1028.45209407416
11070203,40 to 44 years,1285.5122074319,1285.5122074319
11070203,45 to 49 years,1115.32929301216,1115.32929301216
11070203,5 to 9 years,1581.34228508442,1581.34228508442
11070203,50 to 54 years,1212.09699549422,1212.09699549422
11070203,55 to 59 years,1201.62702294303,1201.62702294303
11070203,60 and 61 years,560.785471157764,560.785471157764
11070203,62 to 64 years,710.438158286697,710.438158286697
11070203,65 and 66 years,427.388996872494,427.388996872494
11070203,67 to 69 years,566.117213211555,566.117213211555
11070203,70 to 74 years,574.090124744155,574.090124744155
11070203,75 to 79 years,390.045615363425,390.045615363425
11070203,80 to 84 years,388.944792522537,388.944792522537
11070203,85 years and over,486.202621316529,486.202621316529
11070203,Under 5 years,1295.07485182726,1295.07485182726
11070204,10 to 14 years,2225.52635349222,2225.52635349222
11070204,15 to 17 years,1283.0549520926,1283.0549520926
11070204,18 and 19 years,982.102340734405,982.102340734405
11070204,20 years,373.543948272439,373.543948272439
11070204,21 years,334.070362267056,334.070362267056
11070204,22 to 24 years,1023.99151535415,1023.99151535415
11070204,25 to 29 years,1649.0716025841,1649.0716025841
11070204,30 to 34 years,1818.62215219594,1818.62215219594
11070204,35 to 39 years,1722.71854149739,1722.71854149739
11070204,40 to 44 years,1917.45061671111,1917.45061671111
11070204,45 to 49 years,1751.78272865974,1751.78272865974
11070204,5 to 9 years,2122.78089353454,2122.78089353454
11070204,50 to 54 years,2239.39845356923,2239.39845356923
11070204,55 to 59 years,2455.7760614326,2455.7760614326
11070204,60 and 61 years,830.537979949023,830.537979949023
11070204,62 to 64 years,1238.73417878403,1238.73417878403
11070204,65 and 66 years,878.755368528608,878.755368528608
11070204,67 to 69 years,1069.58306967579,1069.58306967579
11070204,70 to 74 years,1378.35388531268,1378.35388531268
11070204,75 to 79 years,1002.01658551291,1002.01658551291
11070204,80 to 84 years,903.110944425587,903.110944425587
11070204,85 years and over,1175.18730329613,1175.18730329613
11070204,Under 5 years,2065.03201925776,2065.03201925776
11070205,10 to 14 years,2147.18767771719,2147.18767771719
11070205,15 to 17 years,1296.52956714919,1296.52956714919
11070205,18 and 19 years,813.520552730705,813.520552730705
11070205,20 years,433.076413850311,433.076413850311
11070205,21 years,415.096638194656,415.096638194656
11070205,22 to 24 years,1147.118525768,1147.118525768
11070205,25 to 29 years,1797.24765706415,1797.24765706415
11070205,30 to 34 years,1752.70046887558,1752.70046887558
11070205,35 to 39 years,1603.02851928437,1603.02851928437
11070205,40 to 44 years,1720.14461993621,1720.14461993621
11070205,45 to 49 years,2029.63965455676,2029.63965455676
11070205,5 to 9 years,1993.17701589281,1993.17701589281
11070205,50 to 54 years,2512.30876326502,2512.30876326502
11070205,55 to 59 years,2343.74112938392,2343.74112938392
11070205,60 and 61 years,857.963710529645,857.963710529645
11070205,62 to 64 years,1234.91590072139,1234.91590072139
11070205,65 and 66 years,733.380209733062,733.380209733062
11070205,67 to 69 years,978.634229664291,978.634229664291
11070205,70 to 74 years,1389.45376176557,1389.45376176557
11070205,75 to 79 years,987.050160479257,987.050160479257
11070205,80 to 84 years,631.229217785404,631.229217785404
11070205,85 years and over,836.755778887018,836.755778887018
11070205,Under 5 years,1961.66477475392,1961.66477475392
11070206,10 to 14 years,48.793879039372,48.793879039372
11070206,15 to 17 years,20.3169484548191,20.3169484548191
11070206,18 and 19 years,8.97071984858546,8.97071984858546
11070206,20 years,5.80796997488593,5.80796997488593
11070206,21 years,2.34965723302175,2.34965723302175
11070206,22 to 24 years,9.92138591618562,9.92138591618562
11070206,25 to 29 years,19.2149229260488,19.2149229260488
11070206,30 to 34 years,23.803580111222,23.803580111222
11070206,35 to 39 years,24.0221019962449,24.0221019962449
11070206,40 to 44 years,26.7372069034359,26.7372069034359
11070206,45 to 49 years,25.0704786830506,25.0704786830506
11070206,5 to 9 years,23.3042053297824,23.3042053297824
11070206,50 to 54 years,47.8306691950346,47.8306691950346
11070206,55 to 59 years,32.2856010997778,32.2856010997778
11070206,60 and 61 years,10.3289326516455,10.3289326516455
11070206,62 to 64 years,20.6479266543034,20.6479266543034
11070206,65 and 66 years,7.48808514125657,7.48808514125657
11070206,67 to 69 years,15.5880878497199,15.5880878497199
11070206,70 to 74 years,16.4615616127523,16.4615616127523
11070206,75 to 79 years,19.354389388433,19.354389388433
11070206,80 to 84 years,15.1754960801416,15.1754960801416
11070206,85 years and over,9.4041922523892,9.4041922523892
11070206,Under 5 years,21.4488561161101,21.4488561161101
11070207,10 to 14 years,2934.26584028442,2934.26584028442
11070207,15 to 17 years,1763.23067259521,1763.23067259521
11070207,18 and 19 years,1950.95174282577,1950.95174282577
11070207,20 years,1466.31409579717,1466.31409579717
11070207,21 years,1275.48428163372,1275.48428163372
11070207,22 to 24 years,2990.61447756431,2990.61447756431
11070207,25 to 29 years,2962.03087128814,2962.03087128814
11070207,30 to 34 years,2955.69454757475,2955.69454757475
11070207,35 to 39 years,2614.61998827114,2614.61998827114
11070207,40 to 44 years,2558.10625618708,2558.10625618708
11070207,45 to 49 years,2506.21181300928,2506.21181300928
11070207,5 to 9 years,3249.6628417858,3249.6628417858
11070207,50 to 54 years,2946.10065830291,2946.10065830291
11070207,55 to 59 years,3001.08815251025,3001.08815251025
11070207,60 and 61 years,1001.86482837765,1001.86482837765
11070207,62 to 64 years,1405.77332529647,1405.77332529647
11070207,65 and 66 years,1081.66847186351,1081.66847186351
11070207,67 to 69 years,1169.88062743448,1169.88062743448
11070207,70 to 74 years,1817.25212550788,1817.25212550788
11070207,75 to 79 years,1339.68353988918,1339.68353988918
11070207,80 to 84 years,903.584753725081,903.584753725081
11070207,85 years and over,969.798087392207,969.798087392207
11070207,Under 5 years,2863.52291824795,2863.52291824795
11100102,10 to 14 years,7.58023136713156,7.58023136713156
11100102,15 to 17 years,3.11243833168751,3.11243833168751
11100102,18 and 19 years,2.29476528590579,2.29476528590579
11100102,20 years,0.833362358724729,0.833362358724729
11100102,21 years,0.396251054486228,0.396251054486228
11100102,22 to 24 years,1.17120009611935,1.17120009611935
11100102,25 to 29 years,2.46063700681512,2.46063700681512
11100102,30 to 34 years,5.11372685174205,5.11372685174205
11100102,35 to 39 years,7.77668795942142,7.77668795942142
11100102,40 to 44 years,3.14415713807586,3.14415713807586
11100102,45 to 49 years,2.95334126735882,2.95334126735882
11100102,5 to 9 years,8.91368906886836,8.91368906886836
11100102,50 to 54 years,4.71888597764903,4.71888597764903
11100102,55 to 59 years,3.5054154513842,3.5054154513842
11100102,60 and 61 years,0.853849180351257,0.853849180351257
11100102,62 to 64 years,2.29944940108853,2.29944940108853
11100102,65 and 66 years,1.49944281614692,1.49944281614692
11100102,67 to 69 years,2.310341205348,2.310341205348
11100102,70 to 74 years,2.09915190650522,2.09915190650522
11100102,75 to 79 years,2.66398164918641,2.66398164918641
11100102,80 to 84 years,1.12836269846996,1.12836269846996
11100102,85 years and over,0.30939286579581,0.30939286579581
11100102,Under 5 years,3.80685026720773,3.80685026720773
